,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
483,58295.21103010001,-15.818838746061374,g,g,4174.989306431428,4174.989306431428,5.668174705337412e-17,0.06386214009363655,5.668174705337412e-18,0.1,20.09932724074069,0.15965535023408606,0.1,True
484,58296.18496529991,-14.844903546159912,g,g,4166.127183439795,4166.127183439795,1.0526908169736096e-16,0.33271974685575145,1.0526908169736096e-17,0.1,19.427183223835396,0.8317993671393786,0.1,True
485,58296.22681709984,-14.80305174622481,g,g,4166.127183439795,4166.127183439795,5.700080179799185e-17,0.06629987711169605,5.700080179799185e-18,0.1,20.093232898195534,0.16574969277924012,0.1,True
486,58297.246875000186,-13.78299384588172,g,g,4166.127183439795,4166.127183439795,6.272902936317959e-17,0.10788747996106451,6.2729029363179585e-18,0.1,19.989263891072113,0.2697186999026613,0.1,True
487,58297.24909720011,-13.78077164595743,g,g,4166.127183439795,4166.127183439795,6.691153208878892e-17,0.13591988655599607,6.691153208878892e-18,0.1,19.91918287458478,0.33979971638999373,0.1,True
488,58298.191736099776,-12.838132746292104,g,g,4166.127183439795,4166.127183439795,4.996414939618536e-17,0.0090774106794278,4.9964149396185366e-18,0.1,20.23628906427621,0.02269352669856417,0.1,True
489,58298.19743059995,-12.832438246121455,g,g,4166.127183439795,4166.127183439795,4.501894466250639e-17,-0.036185777558387144,4.5018944662506395e-18,0.1,20.349447034870742,-0.09046444389596786,0.1,True
490,58298.22018520022,-12.809683645849873,g,g,4166.127183439795,4166.127183439795,4.6429812082598996e-17,-0.022784161647482648,4.6429812082599e-18,0.1,20.315942995093483,-0.056960404118708396,0.1,True
491,58298.23326390004,-12.79660494603013,g,g,4166.127183439795,4166.127183439795,5.4476835923403416e-17,0.04663078774148133,5.4476835923403416e-18,0.1,20.142405621621073,0.11657696935370154,0.1,True
492,58299.18783560023,-11.842033245840867,g,g,4166.127183439795,4166.127183439795,2.5974273666105315e-17,-0.275037675611312,2.5974273666105317e-18,0.1,20.946576780003053,-0.6875941890282782,0.1,True
493,58299.191736099776,-11.838132746292104,g,g,4166.127183439795,4166.127183439795,3.1555814330621154e-17,-0.19050169550186524,3.1555814330621155e-18,0.1,20.735236829729438,-0.4762542387546631,0.1,True
494,58299.19267359981,-11.83719524625485,g,g,4166.127183439795,4166.127183439795,3.365120794974814e-17,-0.16258042922643767,3.3651207949748143e-18,0.1,20.665433664040872,-0.40645107306609773,0.1,True
495,58299.20011569979,-11.829753146281291,g,g,4166.127183439795,4166.127183439795,3.3008304152279923e-17,-0.17095787516025496,3.3008304152279925e-18,0.1,20.686377278875415,-0.42739468790064095,0.1,True
496,58299.201053199824,-11.828815646244038,g,g,4166.127183439795,4166.127183439795,3.141221124945619e-17,-0.19248257812545333,3.1412211249456192e-18,0.1,20.740189036288406,-0.48120644531363155,0.1,True
497,58299.212881899904,-11.816986946163524,g,g,4166.127183439795,4166.127183439795,4.2583334024435715e-17,-0.06034142644280749,4.2583334024435715e-18,0.1,20.409836157081795,-0.1508535661070205,0.1,True
498,58299.22358800005,-11.806280846016307,g,g,4166.127183439795,4166.127183439795,4.1678756983638844e-17,-0.06966632937881556,4.1678756983638844e-18,0.1,20.433148414421815,-0.17416582344704068,0.1,True
499,58300.20609949995,-10.823769346119661,g,g,4166.127183439795,4166.127183439795,2.0498338005660503e-17,-0.37786243746059256,2.0498338005660504e-18,0.1,21.203638684626256,-0.9446560936514814,0.1,True
500,58300.21247689985,-10.817391946220596,g,g,4166.127183439795,4166.127183439795,2.879695246229265e-17,-0.23023455811209104,2.8796952462292647e-18,0.1,20.834568986255,-0.5755863952802258,0.1,True
501,58300.21813660022,-10.81173224584927,g,g,4166.127183439795,4166.127183439795,2.319460862073209e-17,-0.32419403882393283,2.3194608620732093e-18,0.1,21.069467688034607,-0.8104850970598321,0.1,True
502,58300.29998840019,-10.729880445876915,g,g,4166.127183439795,4166.127183439795,4.6683997002032314e-17,-0.020413055080371834,4.668399700203232e-18,0.1,20.310015228675702,-0.05103263770092781,0.1,True
503,58300.30231480021,-10.727554045857687,g,g,4166.127183439795,4166.127183439795,4.0340904782893e-17,-0.08383545305173712,4.034090478289301e-18,0.1,20.468571223604116,-0.20958863262934102,0.1,True
504,58301.25969910016,-9.77016974590515,g,g,4166.127183439795,4166.127183439795,3.2108656350861316e-17,-0.18295895552827446,3.2108656350861317e-18,0.1,20.716379979795462,-0.4573973888206879,0.1,True
505,58301.26114579989,-9.768723046181549,g,g,4166.127183439795,4166.127183439795,3.1638753692895293e-17,-0.18936172005218666,3.1638753692895296e-18,0.1,20.73238689110524,-0.47340430013046486,0.1,True
506,58301.277013900224,-9.752854945843865,g,g,4166.127183439795,4166.127183439795,4.0238104751872853e-17,-0.0849435706791617,4.023810475187286e-18,0.1,20.471341517672677,-0.21235892669790246,0.1,True
507,58301.281643500086,-9.748225345982064,g,g,4166.127183439795,4166.127183439795,3.098403157800101e-17,-0.19844316098000192,3.098403157800101e-18,0.1,20.755090493424785,-0.49610790245001013,0.1,True
508,58301.30172450002,-9.728144346045156,g,g,4166.127183439795,4166.127183439795,3.7160748277913455e-17,-0.1194966371087105,3.716074827791346e-18,0.1,20.557724183746554,-0.2987415927717798,0.1,True
509,58301.303588000126,-9.726280845941801,g,g,4166.127183439795,4166.127183439795,3.2514924510433333e-17,-0.17749833753019573,3.2514924510433336e-18,0.1,20.702728434800264,-0.4437458438254893,0.1,True
510,58302.201273099985,-8.82859574608301,g,g,4166.127183439795,4166.127183439795,2.3848061655872313e-17,-0.31212800174376554,2.3848061655872315e-18,0.1,21.03930259533419,-0.7803200043594138,0.1,True
511,58302.20643519983,-8.823433646241028,g,g,4166.127183439795,4166.127183439795,2.483540394555675e-17,-0.29450985942981944,2.483540394555675e-18,0.1,20.995257239549325,-0.7362746485745504,0.1,True
512,58302.207361099776,-8.822507746292104,g,g,4166.127183439795,4166.127183439795,2.842497491860921e-17,-0.23588099742741875,2.842497491860921e-18,0.1,20.84868508454332,-0.5897024935685451,0.1,True
513,58302.21364580002,-8.816223046051164,g,g,4166.127183439795,4166.127183439795,2.1625379333145662e-17,-0.35461735336753364,2.1625379333145665e-18,0.1,21.14552597439361,-0.8865433834188359,0.1,True
514,58303.21493060002,-7.81493824604695,g,g,4166.127183439795,4166.127183439795,2.0698981863859473e-17,-0.37363210356007315,2.0698981863859474e-18,0.1,21.19306284987496,-0.9340802589001846,0.1,True
515,58304.20446760021,-6.825401245856483,g,g,4166.127183439795,4166.127183439795,1.7489557424479444e-17,-0.4468022678387449,1.7489557424479446e-18,0.1,21.37598826057164,-1.117005669596864,0.1,True
516,58304.21186339995,-6.818005446119059,g,g,4166.127183439795,4166.127183439795,2.16154359683642e-17,-0.35481708820149294,2.16154359683642e-18,0.1,21.14602531147851,-0.8870427205037359,0.1,True
517,58304.218229200225,-6.811639645842661,g,g,4166.127183439795,4166.127183439795,1.7274928828674e-17,-0.45216482078686937,1.7274928828674e-18,0.1,21.38939464294195,-1.130412051967177,0.1,True
518,58304.30787040014,-6.721998445929785,g,g,4166.127183439795,4166.127183439795,2.18970261280085e-17,-0.34919595099815126,2.18970261280085e-18,0.1,21.131972468470156,-0.8729898774953817,0.1,True
519,58304.308807900175,-6.721060945892532,g,g,4166.127183439795,4166.127183439795,2.487766389277651e-17,-0.2937714915478118,2.4877663892776513e-18,0.1,20.993411319844306,-0.7344287288695313,0.1,True
520,58305.20478009991,-5.825088746154506,g,g,4166.127183439795,4166.127183439795,1.989544399406429e-17,-0.3908274521118891,1.989544399406429e-18,0.1,21.2360512212545,-0.9770686302797245,0.1,True
521,58305.22494209977,-5.804926746299316,g,g,4166.127183439795,4166.127183439795,1.8651525084769398e-17,-0.4188667388962486,1.8651525084769398e-18,0.1,21.3061494382154,-1.047166847240625,0.1,True
522,58305.22585650021,-5.804012345855881,g,g,4166.127183439795,4166.127183439795,1.900877714613587e-17,-0.41062690841755156,1.900877714613587e-18,0.1,21.285549862018655,-1.0265672710438807,0.1,True
523,58305.22937500011,-5.800493845956225,g,g,4166.127183439795,4166.127183439795,2.3946850037803105e-17,-0.3103326930497978,2.3946850037803105e-18,0.1,21.03481432359927,-0.7758317326244963,0.1,True
524,58305.29998840019,-5.7298804458769155,g,g,4166.127183439795,4166.127183439795,2.5373393937577157e-17,-0.285202525371151,2.537339393757716e-18,0.1,20.971988904402657,-0.7130063134278828,0.1,True
525,58305.30392359989,-5.725945246180345,g,g,4166.127183439795,4166.127183439795,1.9926315042972907e-17,-0.39015409517329047,1.9926315042972906e-18,0.1,21.234367828908002,-0.975385237933228,0.1,True
526,58306.21754630003,-4.812322546036739,g,g,4166.127183439795,4166.127183439795,2.425177544261151e-17,-0.30483754931195506,2.4251775442611513e-18,0.1,21.021076464254662,-0.7620938732798876,0.1,True
527,58306.22888890002,-4.800979946048756,g,g,4166.127183439795,4166.127183439795,1.785045299303001e-17,-0.4379318458484036,1.785045299303001e-18,0.1,21.353812205595784,-1.094829614621009,0.1,True
528,58306.30091439979,-4.728954446276475,g,g,4166.127183439795,4166.127183439795,2.9803252392880786e-17,-0.21531742688432232,2.9803252392880788e-18,0.1,20.797276158185582,-0.5382935672108076,0.1,True
529,58306.30185189983,-4.728016946239222,g,g,4166.127183439795,4166.127183439795,3.350976094859584e-17,-0.16440975789504364,3.3509760948595843e-18,0.1,20.670006985712384,-0.4110243947376091,0.1,True
530,58306.31847220007,-4.711396645994682,g,g,4166.127183439795,4166.127183439795,2.839788110896423e-17,-0.23629515094721043,2.8397881108964234e-18,0.1,20.849720468342806,-0.5907378773680314,0.1,True
531,58306.31892360002,-4.71094524604996,g,g,4166.127183439795,4166.127183439795,2.3080722183865517e-17,-0.3263316940321168,2.308072218386552e-18,0.1,21.07481182605507,-0.8158292350802938,0.1,True
532,58307.21826389991,-3.8116049461605144,g,g,4166.127183439795,4166.127183439795,1.7892807157065567e-17,-0.4369026063073953,1.7892807157065566e-18,0.1,21.351239106743265,-1.09225651576849,0.1,True
533,58307.22063660016,-3.80923224590515,g,g,4166.127183439795,4166.127183439795,1.9567528830241875e-17,-0.3980451052086771,1.9567528830241875e-18,0.1,21.25409535399647,-0.9951127630216945,0.1,True
534,58307.24549769983,-3.7843711462410283,g,g,4166.127183439795,4166.127183439795,1.8701723161164603e-17,-0.41769946366700594,1.8701723161164604e-18,0.1,21.30323125014229,-1.0442486591675149,0.1,True
535,58307.248981500044,-3.780887346023519,g,g,4166.127183439795,4166.127183439795,2.011831099049836e-17,-0.38598957035423,2.011831099049836e-18,0.1,21.223956516860355,-0.9649739258855803,0.1,True
536,58307.31865740009,-3.711211445981462,g,g,4166.127183439795,4166.127183439795,2.3638428023248465e-17,-0.3159624953829159,2.3638428023248465e-18,0.1,21.048888829432066,-0.7899062384572915,0.1,True
537,58307.319594900124,-3.710273945944209,g,g,4166.127183439795,4166.127183439795,2.4071118965419133e-17,-0.30808480830397045,2.4071118965419134e-18,0.1,21.029194611734706,-0.7702120207599314,0.1,True
538,58308.200925900135,-2.828942945932795,g,g,4166.127183439795,4166.127183439795,1.7419172067424156e-17,-0.4485535784160106,1.7419172067424155e-18,0.1,21.380366537014805,-1.12138394604003,0.1,True
539,58308.20184030011,-2.8280285459550214,g,g,4166.127183439795,4166.127183439795,1.8007115645593862e-17,-0.4341369338659611,1.8007115645593863e-18,0.1,21.344324925639683,-1.085342334664908,0.1,True
540,58308.209039399866,-2.8208294462019694,g,g,4166.127183439795,4166.127183439795,2.192054274392009e-17,-0.3487297846741413,2.192054274392009e-18,0.1,21.13080705266013,-0.8718244616853568,0.1,True
541,58308.21392360004,-2.8159452460313332,g,g,4166.127183439795,4166.127183439795,1.9270046922696312e-17,-0.4046983154114585,1.927004692269631e-18,0.1,21.270728379503424,-1.0117457885286498,0.1,True
542,58308.38346059993,-2.64640824613889,g,g,4166.127183439795,4166.127183439795,3.318807116820806e-17,-0.16859907486067272,3.318807116820806e-18,0.1,20.68048027812646,-0.42149768715168534,0.1,True
543,58310.33016199991,-0.6997068461569143,g,g,5093.0418,5093.0418,2.4170282925802284e-17,-0.30629935349679727,2.4170282925802288e-18,0.1,21.024730974716768,-0.7657483837419932,0.1,True
544,58311.23641199991,0.20654315384308575,g,g,5146.078146776734,5146.078146776734,4.2084589090162564e-16,0.9345420035452694,4.2084589090162564e-17,0.1,17.922627582111602,2.3363550088631726,0.1,True
545,58314.242418999784,3.2125501537157106,g,g,4166.127183439795,4166.127183439795,2.1435517584356258e-17,-0.3584471130828355,2.143551758435626e-18,0.1,21.15510037368187,-0.8961177827070941,0.1,True
546,58314.318495399784,3.2886265537163126,g,g,4166.127183439795,4166.127183439795,2.911204773685884e-17,-0.2255083328594516,2.911204773685884e-18,0.1,20.82275342312341,-0.5637708321486343,0.1,True
547,58316.36054399982,5.3306751537529635,g,g,4166.127183439795,4166.127183439795,2.593281491352013e-17,-0.2757314271506779,2.593281491352013e-18,0.1,20.94831115885147,-0.6893285678766965,0.1,True
548,58317.35329859983,6.323429753763776,g,g,5093.0418,5093.0418,2.936376598600361e-17,-0.22176933326696968,2.9363765986003612e-18,0.1,20.813405924142202,-0.5544233331674278,0.1,True
549,58317.353761599865,6.323892753796827,g,g,5093.0418,5093.0418,3.017862506176333e-17,-0.20988163814567784,3.017862506176333e-18,0.1,20.783686686338967,-0.5247040953641928,0.1,True
550,58319.17688659998,8.147017753908585,g,g,4166.127183439795,4166.127183439795,4.499979940457246e-17,-0.03637050975137157,4.499979940457246e-18,0.1,20.349908865353207,-0.09092627437843248,0.1,True
551,58319.17780089984,8.147932053769182,g,g,4166.127183439795,4166.127183439795,3.9776750582743546e-17,-0.08995178545206173,3.9776750582743544e-18,0.1,20.48386205460493,-0.2248794636301561,0.1,True
552,58319.18745370023,8.157584854161541,g,g,4166.127183439795,4166.127183439795,5.347183466230408e-17,0.03854399777599227,5.347183466230408e-18,0.1,20.1626225965348,0.09635999443997534,0.1,True
553,58319.20200229995,8.172133453881543,g,g,4166.127183439795,4166.127183439795,3.8477585265666895e-17,-0.10437327833674104,3.84775852656669e-18,0.1,20.519915786816632,-0.2609331958418579,0.1,True
554,58320.166782400105,9.136913554037164,g,g,4174.989306431428,4174.989306431428,5.979137251015441e-17,0.08705743518034481,5.979137251015441e-18,0.1,20.041339003023914,0.21764358795086025,0.1,True
555,58320.16807870008,9.13820985401253,g,g,4174.989306431428,4174.989306431428,5.291182274425805e-17,0.03397163509798773,5.291182274425805e-18,0.1,20.174053503229803,0.0849290877449711,0.1,True
556,58320.176411999855,9.146543153787206,g,g,4174.989306431428,4174.989306431428,3.4600103932650214e-17,-0.15050368423896998,3.4600103932650214e-18,0.1,20.6352418015722,-0.37625921059742495,0.1,True
557,58320.19178240001,9.161913553944032,g,g,4174.989306431428,4174.989306431428,4.162712472775888e-17,-0.07020467328029056,4.162712472775888e-18,0.1,20.434494274175503,-0.17551168320072819,0.1,True
558,58320.19454859989,9.164679753819655,g,g,4174.989306431428,4174.989306431428,3.210528051929574e-17,-0.18300461866913054,3.2105280519295738e-18,0.1,20.716494137647604,-0.4575115466728299,0.1,True
559,58321.17237270018,10.142503854112874,g,g,4166.127183439795,4166.127183439795,7.983344932199102e-17,0.21260380643218824,7.983344932199102e-18,0.1,19.727473074894306,0.5315095160804688,0.1,True
560,58321.18539350014,10.155524654073815,g,g,4166.127183439795,4166.127183439795,5.92736198453098e-17,0.08328036287385387,5.9273619845309806e-18,0.1,20.05078168379014,0.2082009071846329,0.1,True
561,58321.202129600104,10.17226075403596,g,g,4166.127183439795,4166.127183439795,4.681675244190477e-17,-0.01917980306763667,4.6816752441904774e-18,0.1,20.306932098643866,-0.04794950766909167,0.1,True
562,58321.20540509978,10.175536253715109,g,g,4166.127183439795,4166.127183439795,4.791748436237559e-17,-0.009087077784144526,4.791748436237559e-18,0.1,20.28170028543514,-0.022717694460364868,0.1,True
563,58321.39153939998,10.36167055390979,g,g,4166.127183439795,4166.127183439795,3.6725782033551714e-17,-0.1246100352128785,3.672578203355172e-18,0.1,20.570507679006973,-0.311525088032198,0.1,True
564,58322.179004599806,11.149135753737937,g,g,4166.127183439795,4166.127183439795,4.607201248846623e-17,-0.02614390433475222,4.607201248846623e-18,0.1,20.32434235181166,-0.0653597608368841,0.1,True
565,58322.180416699965,11.150547853896569,g,g,4166.127183439795,4166.127183439795,3.6937739536170023e-17,-0.12211077300368345,3.6937739536170025e-18,0.1,20.564259523483983,-0.3052769325092086,0.1,True
566,58322.18728009984,11.157411253770988,g,g,4166.127183439795,4166.127183439795,4.405844745846754e-17,-0.04555189826099948,4.4058447458467546e-18,0.1,20.37286233662727,-0.11387974565249692,0.1,True
567,58322.207094899844,11.177226053776394,g,g,4166.127183439795,4166.127183439795,4.794015896492108e-17,-0.008881617799804786,4.7940158964921084e-18,0.1,20.281186635474285,-0.02220404449951019,0.1,True
568,58322.22812499991,11.198256153838884,g,g,4166.127183439795,4166.127183439795,3.537169271335772e-17,-0.14092524409143792,3.5371692713357716e-18,0.1,20.611295701203368,-0.352313110228593,0.1,True
569,58322.22858799994,11.198719153871934,g,g,4166.127183439795,4166.127183439795,4.213206496338155e-17,-0.06496834242659588,4.2132064963381554e-18,0.1,20.421403447041264,-0.1624208560664897,0.1,True
570,58323.285740700085,12.255871854016732,g,g,4166.127183439795,4166.127183439795,5.251420060332828e-17,0.030695671251219636,5.2514200603328284e-18,0.1,20.18224341284673,0.07673917812804376,0.1,True
571,58323.28619210003,12.256323253961455,g,g,4166.127183439795,4166.127183439795,6.500766172957126e-17,0.12338345753818913,6.500766172957126e-18,0.1,19.950523947129298,0.3084586438454764,0.1,True
